time;instrument;setup;side;score;score_raw;gated;grade;gate_failed;N1;N2;N3;N4;penalty;entry;stop;t1;t2;rr;daytype;ib_ext;va_overlap;atr_pct;z_delta;htf;htf_aligned;family;setup_type;htf_mod;m5_mod;evidence;v3_class;v3_thr;v3_zmad;v3_dpct;detail
2026-07-27 19:52:00;GC;CUM_DELTA_DIV;SHORT;0.0;6.9;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;-9.0;4144.9;4147.88457869126;4141.91542130874;4138.93084261748;1.00;Trend;1.539;0.000;67.8;-0.07;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;79;-0.34;39.3;DayType=Trend (Setup Hybride valide) (+10) | IBext=1.54 contre-sens (+0) | VAoverlap=0.00 (+6) | ATRpct=68 (+4) | POCmigration KO (+0) | VWAP 1.2sigma (+2) | Confluence x1 (+2) | VWAP 1.2sigma (+2) | CumDeltaDiv AMC (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=9.8/30 foot=2.7/30 vol=1.6/15 mom=0.2/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=+3.0 pen=-9.0 => 6.9/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=6.9/100 htf=ko
2026-07-27 19:52:00;GC;FINISHED_AUCTION;LONG;0.0;27.2;1;C;N2_LOCALISATION;10.0;4.6;4.4;9.0;-5.0;4144.9;4141.91542130874;4147.88457869126;4150.86915738251;1.00;Trend;1.539;0.000;67.8;-0.07;1;1;Reversal;Reversal;4.0;0.0;;ThinFast;79;-0.34;39.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=68 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.5sigma (+2) | FinishedAuction (+3) | Rejet meche 92% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | SMC BOS+8 OB+6 FVG+5 MITIG+4 (23.0/41 => 0.56) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.9/30 foot=5.8/30 vol=1.6/15 mom=5.6/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 27.2/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=27.2/100 htf=ok
2026-07-27 19:54:00;GC;CUM_DELTA_DIV;SHORT;0.0;11.9;1;C;N4_TRIGGER;20.0;6.9;8.8;0.0;-9.0;4142.8;4145.76782307045;4139.83217692955;4136.86435385909;1.00;Trend;1.539;0.000;67.0;0.11;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;79;-0.81;15.3;DayType=Trend (Setup Hybride valide) (+10) | IBext=1.54 contre-sens (+0) | VAoverlap=0.00 (+6) | ATRpct=67 (+4) | POCmigration KO (+0) | VWAP 1.3sigma (+2) | Confluence x1 (+2) | VWAP 1.3sigma (+2) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=9.8/30 foot=8.5/30 vol=0.6/15 mom=0.3/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=+3.0 pen=-9.0 => 11.9/100 | N1=20.0/30 N2=6.9/30 N3=8.8/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=11.9/100 htf=ko
2026-07-27 19:54:00;GC;FINISHED_AUCTION;SHORT;0.0;4.6;1;C;N2_LOCALISATION;10.0;4.6;8.8;0.0;-9.0;4142.8;4145.76782307045;4139.83217692955;4136.86435385909;1.00;Trend;1.539;0.000;67.0;0.11;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;79;-0.81;15.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=67 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.3sigma (+2) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.25 aucune preuve footprint suffisante (force 0.25) | PRO struct=8.9/30 foot=8.5/30 vol=0.6/15 mom=0.3/15 ctx=3.3/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-9.0 => 4.6/100 | N1=10.0/30 N2=4.6/30 N3=8.8/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=4.6/100 htf=ko
2026-07-27 19:56:00;GC;CUM_DELTA_DIV;SHORT;0.0;11.0;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-9.0;4142.3;4145.14512142256;4139.45487857744;4136.60975715487;1.00;Trend;1.539;0.000;65.2;0.08;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;79;-0.74;18.0;DayType=Trend (Setup Hybride valide) (+10) | IBext=1.54 contre-sens (+0) | VAoverlap=0.00 (+6) | ATRpct=65 (+4) | POCmigration KO (+0) | VWAP 1.6sigma (+2) | Confluence x1 (+2) | VWAP 1.6sigma (+2) | CumDeltaDiv AMC (+3) | Rejet meche 70% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=9.8/30 foot=2.7/30 vol=0.2/15 mom=5.6/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=+3.0 pen=-9.0 => 11.0/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=11.0/100 htf=ko
2026-07-27 19:58:00;GC;CUM_DELTA_DIV;SHORT;0.0;12.5;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;9.0;-9.0;4142.9;4145.64904132095;4140.15095867905;4137.4019173581;1.00;Trend;1.539;0.000;64.4;0.34;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;78;-0.61;24.0;DayType=Trend (Setup Hybride valide) (+10) | IBext=1.54 contre-sens (+0) | VAoverlap=0.00 (+6) | ATRpct=64 (+4) | POCmigration KO (+0) | VWAP 1.5sigma (+2) | Confluence x1 (+2) | VWAP 1.5sigma (+2) | CumDeltaDiv AMC (+3) | Rejet meche 43% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=9.8/30 foot=2.7/30 vol=0.9/15 mom=6.4/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=+3.0 pen=-9.0 => 12.5/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=12.5/100 htf=ko
2026-07-27 20:00:00;GC;CUM_DELTA_DIV;SHORT;0.0;6.8;1;C;N3_MICROSTRUCTURE;20.0;6.9;4.4;0.0;-9.0;4143.6;4146.23303836946;4140.96696163055;4138.33392326109;1.00;Trend;1.539;0.000;62.8;-0.10;1;0;Reversal;Reversal;-4.0;0.0;;ThinFast;69;-0.61;26.7;DayType=Trend (Setup Hybride valide) (+10) | IBext=1.54 contre-sens (+0) | VAoverlap=0.00 (+6) | ATRpct=63 (+4) | POCmigration KO (+0) | VWAP 1.4sigma (+2) | Confluence x1 (+2) | VWAP 1.4sigma (+2) | CumDeltaDiv AMC (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=9.8/30 foot=2.7/30 vol=1.4/15 mom=0.3/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=-4.0 setupBonus=+3.0 pen=-9.0 => 6.8/100 | N1=20.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=6.8/100 htf=ko
2026-07-27 20:02:00;GC;FINISHED_AUCTION;SHORT;0.0;19.4;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;0.0;-5.0;4141;4143.68603562878;4138.31396437122;4135.62792874244;1.00;Trend;1.539;0.000;63.4;0.02;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;69;-0.92;4.0;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=63 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.5sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.6/30 foot=5.8/30 vol=0.6/15 mom=0.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-5.0 => 19.4/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=0.0/15 pen=-5.0 RR=1.00 score pondere=19.4/100 htf=ok
2026-07-27 20:14:00;GC;FINISHED_AUCTION;LONG;0.0;44.0;1;C;FA_SCORE_LOW;10.0;11.5;19.1;7.5;-4.0;4134.9;4131.9;4138.4;4141.9;1.17;Trend;1.539;0.000;67.8;-1.61;-1;0;Reversal;Reversal;-2.0;0.0;;ThinFast;81;3.68;94.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=68 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x2 (+6) | VWAP 3.8sigma (+4) | AbsorptionCluster Zsum=4.7 q=1.00 (+10.0) | FinishedAuction (+3) | Reintegration VA (+5) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 MITIG+4 (15.0/41 => 0.37) | FOOTPRINT EVIDENCE=0.40 ABS FA_EXHAUST (force 0.40) | PRO struct=11.2/30 foot=15.3/30 vol=10.9/15 mom=9.3/15 ctx=3.3/10 htfM15=-2.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 44.0/100 | FINISHED_AUCTION score 44.0 < 46 (seuil de qualite) | N1=10.0/30 N2=11.5/30 N3=19.1/25 N4=7.5/15 pen=-4.0 RR=1.17 score pondere=44.0/100 htf=ko
2026-07-27 20:16:00;GC;FINISHED_AUCTION;SHORT;52.5;52.5;0;FORT;;10.0;6.9;9.9;6.0;-8.0;4135.6;4138.6;4132.56346652545;4129.52693305091;1.01;Trend;1.539;0.000;69.2;-4.44;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;82;11.03;99.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=69 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.6sigma (+4) | StackedImb x3 (+3.8) | FinishedAuction (+3) | Delta Z=-4.44 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Exhaustion dans le sens (-8) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (35.0/41 => 0.85) | FOOTPRINT EVIDENCE=0.55 IMB x3 DELTA EXH FA_EXHAUST (force 0.55) | PRO struct=18.1/30 foot=15.1/30 vol=14.4/15 mom=9.6/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-8.0 => 52.5/100 | N1=10.0/30 N2=6.9/30 N3=9.9/25 N4=6.0/15 pen=-8.0 RR=1.01 score pondere=52.5/100 htf=ok
2026-07-27 20:20:00;GC;FINISHED_AUCTION;SHORT;51.9;51.9;0;FORT;;10.0;6.9;9.9;6.0;0.0;4135.1;4138.05114365917;4132.14885634083;4129.19771268165;1.00;Trend;1.539;0.000;66.0;-1.49;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;87;3.48;93.7;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=66 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.7sigma (+4) | StackedImb x3 (+3.8) | FinishedAuction (+3) | Delta Z=-1.49 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 FVG+5 MITIG+4 (30.0/41 => 0.73) | FOOTPRINT EVIDENCE=0.41 IMB x3 DELTA FA_EXHAUST (force 0.41) | PRO struct=15.9/30 foot=12.2/30 vol=12.3/15 mom=8.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 51.9/100 | N1=10.0/30 N2=6.9/30 N3=9.9/25 N4=6.0/15 pen=0.0 RR=1.00 score pondere=51.9/100 htf=ok
2026-07-27 20:26:00;GC;FINISHED_AUCTION;SHORT;0.0;39.4;1;C;N4_TRIGGER;10.0;6.9;20.2;0.0;0.0;4135.7;4138.4892356484;4132.9107643516;4130.1215287032;1.00;Trend;1.539;0.000;62.6;-0.43;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;82;0.62;69.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=63 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.7sigma (+4) | CVDslopeDiv Z=7.95 (+7.0) | StackedImb x3 (+3.8) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 FVG+5 MITIG+4 (30.0/41 => 0.73) | FOOTPRINT EVIDENCE=0.30 IMB x3 FA_EXHAUST (force 0.30) | PRO struct=15.9/30 foot=13.6/30 vol=5.2/15 mom=1.3/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 39.4/100 | N1=10.0/30 N2=6.9/30 N3=20.2/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=39.4/100 htf=ok
2026-07-27 20:28:00;GC;FINISHED_AUCTION;LONG;0.0;14.8;1;C;N4_TRIGGER;10.0;6.9;19.1;0.0;-9.0;4136.2;4133.48499546934;4138.91500453066;4141.63000906131;1.00;Trend;1.539;0.000;61.4;0.13;-1;0;Reversal;Reversal;-2.0;0.0;;ThinFast;82;-0.73;14.0;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=61 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.7sigma (+4) | AbsorptionCluster Zsum=1.5 q=1.00 (+10.0) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 INV_FVG+5 (11.0/41 => 0.27) | FOOTPRINT EVIDENCE=0.27 aucune preuve footprint suffisante (force 0.27) | PRO struct=7.6/30 foot=12.6/30 vol=1.9/15 mom=0.4/15 ctx=3.3/10 htfM15=-2.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 14.8/100 | N1=10.0/30 N2=6.9/30 N3=19.1/25 N4=0.0/15 pen=-9.0 RR=1.00 score pondere=14.8/100 htf=ko
2026-07-27 20:36:00;GC;STACKED_IMB_RETEST;SHORT;34.4;34.4;0;C;;10.0;4.3;7.7;0.0;0.0;4133.9;4136.58462995627;4131.21537004373;4128.53074008746;1.00;Trend;1.539;0.000;60.6;-0.38;-1;1;Continuation;Continuation;4.0;0.0;;ThinFast;82;0.45;65.7;DayType=Trend CONTRE-TENDANCE (+0) | IBext=1.54 contre-sens (+0) | VAoverlap=0.00 (+6) | ATRpct=61 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | VWAP 3.1sigma (+4) | StackedImb x3 (+3.8) | FinishedAuction (+3) | Normalisation tendance (N2/28 N3/22 N4/13) | SMC BOS+8 OB+6 SWEEP+6 FVG+5 MITIG+4 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.30 IMB x3 FA_EXHAUST (force 0.30) | PRO struct=14.4/30 foot=9.1/30 vol=7.5/15 mom=1.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-5.0 setupBonus=0 pen=0.0 => 34.4/100 | ScalpingPro: Porte N2 levée (score/footprint fort) | N1=10.0/30 N2=4.3/30 N3=7.7/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=34.4/100 htf=ok
2026-07-27 20:36:00;GC;FINISHED_AUCTION;SHORT;0.0;37.3;1;C;N4_TRIGGER;10.0;6.9;9.9;0.0;0.0;4133.9;4136.8;4130.5;4127.1;1.17;Trend;1.539;0.000;60.6;-0.38;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;82;0.45;65.7;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=61 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.5sigma (+4) | StackedImb x3 (+3.8) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 SWEEP+6 FVG+5 MITIG+4 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.30 IMB x3 FA_EXHAUST (force 0.30) | PRO struct=15.5/30 foot=9.9/30 vol=7.5/15 mom=1.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 37.3/100 | N1=10.0/30 N2=6.9/30 N3=9.9/25 N4=0.0/15 pen=0.0 RR=1.17 score pondere=37.3/100 htf=ok
2026-07-27 20:48:00;GC;FINISHED_AUCTION;SHORT;0.0;26.2;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;9.0;-5.0;4135.7;4137.95235702234;4133.44764297766;4131.19528595531;1.00;Trend;1.539;0.000;45.4;0.17;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;82;-0.62;25.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=45 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.6sigma (+4) | FinishedAuction (+3) | Rejet meche 55% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 SWEEP+6 FVG+5 MITIG+4 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=15.5/30 foot=5.8/30 vol=0.7/15 mom=5.9/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-5.0 => 26.2/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=26.2/100 htf=ok
2026-07-27 21:06:00;GC;FINISHED_AUCTION;LONG;0.0;16.4;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;9.0;-9.0;4140;4138.20460344881;4141.79539655119;4143.59079310238;1.00;Trend;1.539;0.000;8.4;0.12;-1;0;Reversal;Reversal;-2.0;0.0;;ThinFast;60;-0.67;23.7;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=8 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.0sigma (+2) | FinishedAuction (+3) | Rejet meche 73% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 FVG+5 INV_FVG+5 (23.0/41 => 0.56) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.9/30 foot=5.8/30 vol=0.6/15 mom=5.8/15 ctx=3.3/10 htfM15=-2.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 16.4/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=16.4/100 htf=ko
2026-07-27 21:26:00;GC;FINISHED_AUCTION;LONG;0.0;13.9;1;C;N3_MICROSTRUCTURE;10.0;6.9;4.4;0.0;-9.0;4137.8;4135.9;4143.4;4149;2.95;Trend;1.539;0.000;6.2;0.11;-1;0;Reversal;Reversal;-2.0;0.0;;ThinFast;60;-0.67;25.7;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=6 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 2.8sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (27.0/41 => 0.66) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.6/30 foot=5.8/30 vol=0.9/15 mom=0.3/15 ctx=3.3/10 htfM15=-2.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 13.9/100 | N1=10.0/30 N2=6.9/30 N3=4.4/25 N4=0.0/15 pen=-9.0 RR=2.95 score pondere=13.9/100 htf=ko
2026-07-27 21:46:00;GC;FINISHED_AUCTION;SHORT;0.0;28.3;1;C;N3_MICROSTRUCTURE;10.0;20.8;4.4;0.0;0.0;4137;4139.2;4132.7;4128.4;1.95;Trend;1.539;0.000;19.8;-0.34;-1;1;Reversal;Reversal;4.0;0.0;;ThinFast;60;0.08;54.7;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=20 (+4) | POCmigration KO (+0) | Niveau classe A (+12) | Confluence x1 (+2) | VWAP 2.3sigma (+4) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.5/30 foot=5.8/30 vol=3.7/15 mom=1.0/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=0.0 => 28.3/100 | N1=10.0/30 N2=20.8/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.95 score pondere=28.3/100 htf=ok
2026-07-27 21:58:00;GC;FINISHED_AUCTION;SHORT;0.0;13.5;1;C;N3_MICROSTRUCTURE;10.0;4.6;4.4;0.0;-5.0;4139.1;4140.79663689538;4137.40336310462;4135.70672620924;1.00;Trend;1.539;0.000;9.0;-0.02;-1;1;Reversal;Reversal;4.0;0.0;;Commodity;38;-0.84;7.3;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=9 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.9sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=8.0/30 foot=5.8/30 vol=1.4/15 mom=0.1/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-5.0 => 13.5/100 | N1=10.0/30 N2=4.6/30 N3=4.4/25 N4=0.0/15 pen=-5.0 RR=1.00 score pondere=13.5/100 htf=ok
2026-07-27 22:04:00;GC;FINISHED_AUCTION;SHORT;0.0;13.1;1;C;N3_MICROSTRUCTURE;10.0;2.3;4.4;0.0;-5.0;4138.8;4140.5;4136.1;4133.4;1.59;Trend;1.539;0.000;7.6;-0.10;-1;1;Reversal;Reversal;4.0;0.0;;Commodity;42;-0.49;32.7;DayType=Trend INCOMPATIBLE (+0) | IBext=1.54 (+6) | VAoverlap=0.00 (+0) | ATRpct=8 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | VWAP 1.9sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=7.1/30 foot=5.8/30 vol=1.7/15 mom=0.3/15 ctx=3.3/10 htfM15=+4.0 m5Mod=0 ibMod=-4.0 setupBonus=0 pen=-5.0 => 13.1/100 | N1=10.0/30 N2=2.3/30 N3=4.4/25 N4=0.0/15 pen=-5.0 RR=1.59 score pondere=13.1/100 htf=ok
