time;instrument;setup;side;score;score_raw;gated;grade;gate_failed;N1;N2;N3;N4;penalty;entry;stop;t1;t2;rr;daytype;ib_ext;va_overlap;atr_pct;z_delta;htf;htf_aligned;family;setup_type;htf_mod;m5_mod;evidence;v3_class;v3_thr;v3_zmad;v3_dpct;detail
2026-07-15 06:00:00;CL;FINISHED_AUCTION;LONG;0.0;28.4;1;C;N3_MICROSTRUCTURE;20.0;2.3;4.4;0.0;-5.0;79.76;79.6603477321443;79.8596522678557;79.9593045357114;1.00;Normal;0.538;0.270;10.8;0.43;1;1;Reversal;Reversal;4.0;0.0;;Commodity;28;0.00;50.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.27 (+0) | ATRpct=11 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=13.2/30 foot=5.8/30 vol=2.4/15 mom=1.3/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-5.0 => 28.4/100 | N1=20.0/30 N2=2.3/30 N3=4.4/25 N4=0.0/15 pen=-5.0 RR=1.00 score pondere=28.4/100 htf=ok
2026-07-15 06:02:00;CL;FINISHED_AUCTION;SHORT;0.0;23.6;1;C;N2_LOCALISATION;20.0;4.6;4.4;7.5;-4.0;79.7;79.81;79.37;79.04;3.00;Normal;0.538;0.270;11.4;-0.38;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;28;0.00;50.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.27 (+0) | ATRpct=11 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.3sigma (+2) | FinishedAuction (+3) | Reintegration VA (+5) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | SMC SWEEP+6 FVG+5 INV_FVG+5 (16.0/41 => 0.39) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=8.9/30 foot=5.8/30 vol=4.7/15 mom=5.6/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 23.6/100 | N1=20.0/30 N2=4.6/30 N3=4.4/25 N4=7.5/15 pen=-4.0 RR=3.00 score pondere=23.6/100 htf=ko
2026-07-15 06:10:00;CL;FINISHED_AUCTION;SHORT;0.0;36.1;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;6.0;-4.0;79.58;79.72;79.37;79.16;1.50;Normal;0.538;0.264;9.0;-1.42;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;2.36;90.7;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.26 (+0) | ATRpct=9 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Delta Z=-1.42 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 (29.0/41 => 0.71) | FOOTPRINT EVIDENCE=0.31 DELTA FA_EXHAUST (force 0.31) | PRO struct=12.7/30 foot=8.0/30 vol=8.8/15 mom=7.9/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 36.1/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=6.0/15 pen=-4.0 RR=1.50 score pondere=36.1/100 htf=ko
2026-07-15 06:16:00;CL;DELTA_FLIP;LONG;0.0;41.1;1;C;N3_MICROSTRUCTURE;30.0;0.0;0.0;6.0;0.0;79.66;79.5687043816175;79.7512956183825;79.8425912367651;1.00;Normal;0.538;0.264;8.0;1.54;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;2.47;91.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.54 (+6) | VAoverlap=0.26 (+6) | ATRpct=8 (+4) | POCmigration + HTF OK (+4) | Setup orderflow sans niveau profil ni VWAP (+0) | Delta Z=1.54 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC FVG+5 MITIG+4 (9.0/41 => 0.22) | FOOTPRINT EVIDENCE=0.12 aucune preuve footprint suffisante (force 0.12) | PRO struct=4.0/30 foot=2.4/30 vol=9.6/15 mom=8.2/15 ctx=10.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 41.1/100 | N1=30.0/30 N2=0.0/30 N3=0.0/25 N4=6.0/15 pen=0.0 RR=1.00 score pondere=41.1/100 htf=ok
2026-07-15 06:18:00;CL;FINISHED_AUCTION;SHORT;0.0;21.3;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;9.0;-9.0;79.66;79.7501316456409;79.5698683543591;79.4797367087181;1.00;Normal;0.538;0.264;7.4;-0.32;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;-0.11;47.0;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.26 (+0) | ATRpct=7 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Rejet meche 67% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (33.0/41 => 0.80) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=14.5/30 foot=5.8/30 vol=1.0/15 mom=6.4/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-9.0 => 21.3/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=9.0/15 pen=-9.0 RR=1.00 score pondere=21.3/100 htf=ko
2026-07-15 06:20:00;CL;FINISHED_AUCTION;LONG;0.0;34.7;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;0.0;0.0;79.75;79.65;79.89;80.03;1.40;Normal;0.538;0.264;8.6;0.83;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;0.90;74.7;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.26 (+0) | ATRpct=9 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (27.0/41 => 0.66) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.9/30 foot=5.8/30 vol=3.9/15 mom=2.5/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 34.7/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=0.0/15 pen=0.0 RR=1.40 score pondere=34.7/100 htf=ok
2026-07-15 06:24:00;CL;FINISHED_AUCTION;SHORT;0.0;24.9;1;C;N3_MICROSTRUCTURE;20.0;4.6;4.4;0.0;-4.0;79.67;79.76;79.37;79.07;3.33;Normal;0.538;0.264;7.2;0.18;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;-0.56;27.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.26 (+0) | ATRpct=7 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.1sigma (+2) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (27.0/41 => 0.66) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=13.7/30 foot=5.8/30 vol=6.3/15 mom=0.5/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 24.9/100 | N1=20.0/30 N2=4.6/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=3.33 score pondere=24.9/100 htf=ko
2026-07-15 06:26:00;CL;FINISHED_AUCTION;SHORT;0.0;24.7;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;0.0;-4.0;79.61;79.71;79.37;79.13;2.40;Normal;0.538;0.264;8.4;-0.62;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;0.56;67.7;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.26 (+0) | ATRpct=8 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (27.0/41 => 0.66) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=11.9/30 foot=5.8/30 vol=6.6/15 mom=1.9/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 24.7/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=2.40 score pondere=24.7/100 htf=ko
2026-07-15 06:36:00;CL;DELTA_FLIP;LONG;0.0;61.6;1;B;FOOTPRINT_ABSENT;30.0;0.0;14.7;6.0;0.0;79.67;79.56;79.89;80.11;2.00;Normal;0.538;0.252;11.6;2.03;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;3.48;95.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+6) | ATRpct=12 (+4) | POCmigration + HTF OK (+4) | Setup orderflow sans niveau profil ni VWAP (+0) | AbsorptionCluster Zsum=1.5 q=1.00 (+10.0) | Delta Z=2.03 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (33.0/41 => 0.80) | FOOTPRINT EVIDENCE=0.22 aucune preuve footprint suffisante (force 0.22) | PRO struct=14.5/30 foot=10.0/30 vol=10.6/15 mom=9.6/15 ctx=10.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 61.6/100 | N1=30.0/30 N2=0.0/30 N3=14.7/25 N4=6.0/15 pen=0.0 RR=2.00 score pondere=61.6/100 htf=ok
2026-07-15 06:38:00;CL;FINISHED_AUCTION;LONG;0.0;51.5;1;C;N4_TRIGGER;20.0;0.0;19.1;0.0;0.0;79.69;79.5951094211549;79.7848905788451;79.8797811576902;1.00;Normal;0.538;0.252;10.6;0.55;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;0.22;60.0;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=11 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | AbsorptionCluster Zsum=1.5 q=1.00 (+10.0) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC CHOCH+7 OB+6 SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (33.0/41 => 0.80) | FOOTPRINT EVIDENCE=0.27 aucune preuve footprint suffisante (force 0.27) | PRO struct=14.5/30 foot=12.6/30 vol=12.1/15 mom=1.6/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 51.5/100 | N1=20.0/30 N2=0.0/30 N3=19.1/25 N4=0.0/15 pen=0.0 RR=1.00 score pondere=51.5/100 htf=ok
2026-07-15 06:40:00;CL;FINISHED_AUCTION;SHORT;0.0;26.4;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;0.0;-4.0;79.61;79.72;79.37;79.13;2.18;Normal;0.538;0.252;11.0;-0.16;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;-0.45;31.7;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=11 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (35.0/41 => 0.85) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=15.4/30 foot=5.8/30 vol=6.2/15 mom=0.5/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 26.4/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=0.0/15 pen=-4.0 RR=2.18 score pondere=26.4/100 htf=ko
2026-07-15 06:44:00;CL;FINISHED_AUCTION;SHORT;0.0;37.1;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;9.0;-4.0;79.62;79.7108708461089;79.5291291538911;79.4382583077823;1.00;Normal;0.538;0.252;8.6;0.89;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;1.01;76.7;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=9 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Rejet meche 71% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | Sync AMC Core: N2 gate bypassé | SMC BOS+8 CHOCH+7 OB+6 FVG+5 INV_FVG+5 MITIG+4 (35.0/41 => 0.85) | FOOTPRINT EVIDENCE=0.20 aucune preuve footprint suffisante (force 0.20) | PRO struct=15.4/30 foot=5.8/30 vol=9.2/15 mom=8.1/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 37.1/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=9.0/15 pen=-4.0 RR=1.00 score pondere=37.1/100 htf=ko
2026-07-15 06:50:00;CL;FINISHED_AUCTION;LONG;0.0;47.6;1;C;N3_MICROSTRUCTURE;20.0;0.0;4.4;6.0;0.0;79.45;79.354348305794;79.545651694206;79.6413033884119;1.00;Normal;0.538;0.252;12.2;1.24;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;1.80;85.0;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=12 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Delta Z=1.24 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.29 aucune preuve footprint suffisante (force 0.29) | PRO struct=8.8/30 foot=7.7/30 vol=13.1/15 mom=7.3/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 47.6/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=6.0/15 pen=0.0 RR=1.00 score pondere=47.6/100 htf=ok
2026-07-15 06:52:00;CL;FINISHED_AUCTION;SHORT;0.0;40.7;1;C;N2_LOCALISATION;20.0;0.0;4.4;6.0;-4.0;79.32;79.48;78.97;78.62;2.19;Normal;0.538;0.245;18.4;-1.32;1;0;Reversal;Reversal;-4.0;0.0;;Commodity;29;2.14;88.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=18 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | FinishedAuction (+3) | Delta Z=-1.32 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | HTF non aligne, modulateur (-4) | SMC BOS+8 OB+6 FVG+5 INV_FVG+5 MITIG+4 (28.0/41 => 0.68) | FOOTPRINT EVIDENCE=0.30 aucune preuve footprint suffisante (force 0.30) | PRO struct=12.3/30 foot=7.9/30 vol=14.3/15 mom=7.6/15 ctx=6.7/10 htfM15=-4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=-4.0 => 40.7/100 | N1=20.0/30 N2=0.0/30 N3=4.4/25 N4=6.0/15 pen=-4.0 RR=2.19 score pondere=40.7/100 htf=ko
2026-07-15 06:54:00;CL;FINISHED_AUCTION;LONG;0.0;51.9;1;C;N3_MICROSTRUCTURE;20.0;4.6;4.4;13.5;0.0;79.41;79.25;79.71;80.01;1.88;Normal;0.538;0.252;20.0;1.03;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;1.19;79.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=20 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x1 (+2) | VWAP 1.5sigma (+2) | FinishedAuction (+3) | Reintegration VA (+5) | Delta Z=1.03 (+4) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Sync AMC Core: N2 gate bypassé | SMC SWEEP+6 FVG+5 INV_FVG+5 MITIG+4 (20.0/41 => 0.49) | FOOTPRINT EVIDENCE=0.28 aucune preuve footprint suffisante (force 0.28) | PRO struct=10.6/30 foot=7.4/30 vol=12.0/15 mom=11.2/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 51.9/100 | N1=20.0/30 N2=4.6/30 N3=4.4/25 N4=13.5/15 pen=0.0 RR=1.88 score pondere=51.9/100 htf=ok
2026-07-15 06:58:00;CL;CUM_DELTA_DIV;LONG;0.0;30.2;1;C;N2_LOCALISATION;30.0;0.0;4.4;9.0;-5.0;79.44;79.336589427889;79.543410572111;79.646821144222;1.00;Normal;0.538;0.245;18.0;0.56;1;1;Reversal;Reversal;4.0;0.0;;Commodity;29;0.22;61.3;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+6) | ATRpct=18 (+4) | POCmigration + HTF OK (+4) | Setup orderflow sans niveau profil ni VWAP (+0) | CumDeltaDiv AMC (+3) | Rejet meche 100% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | Liquidite faible (-5) | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.05 aucune preuve footprint suffisante (force 0.05) | PRO struct=6.1/30 foot=2.7/30 vol=2.3/15 mom=7.1/15 ctx=10.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=-5.0 => 30.2/100 | N1=30.0/30 N2=0.0/30 N3=4.4/25 N4=9.0/15 pen=-5.0 RR=1.00 score pondere=30.2/100 htf=ok
2026-07-15 07:00:00;CL;CUM_DELTA_DIV;LONG;0.0;58.3;1;C;FOOTPRINT_ABSENT;30.0;11.5;8.8;9.0;0.0;79.39;79.2841544687541;79.4958455312459;79.6016910624919;1.00;Normal;0.538;0.245;19.8;-0.93;1;1;Reversal;Reversal;4.0;0.0;;Commodity;19;1.18;81.9;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+6) | ATRpct=20 (+4) | POCmigration + HTF OK (+4) | VWAP 1.2sigma (+2) | Confluence x2 (+6) | VWAP 1.2sigma (+2) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Rejet meche 60% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | ScalpingPro Orderflow: N2 gate assoupli (>=1) | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.27 aucune preuve footprint suffisante (force 0.27) | PRO struct=10.8/30 foot=8.8/30 vol=13.5/15 mom=8.2/15 ctx=10.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 58.3/100 | N1=30.0/30 N2=11.5/30 N3=8.8/25 N4=9.0/15 pen=0.0 RR=1.00 score pondere=58.3/100 htf=ok
2026-07-15 07:00:00;CL;FINISHED_AUCTION;LONG;0.0;51.0;1;C;FOOTPRINT_ABSENT;20.0;9.2;8.8;9.0;0.0;79.39;79.2841544687541;79.4958455312459;79.6016910624919;1.00;Normal;0.538;0.245;19.8;-0.93;1;1;Reversal;Reversal;4.0;0.0;;Commodity;19;1.18;81.9;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=20 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | Confluence x2 (+6) | VWAP 1.2sigma (+2) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Rejet meche 60% (+6) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.27 aucune preuve footprint suffisante (force 0.27) | PRO struct=9.8/30 foot=8.8/30 vol=13.5/15 mom=8.2/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 51.0/100 | N1=20.0/30 N2=9.2/30 N3=8.8/25 N4=9.0/15 pen=0.0 RR=1.00 score pondere=51.0/100 htf=ok
2026-07-15 07:02:00;CL;CUM_DELTA_DIV;LONG;0.0;46.6;1;C;N2_LOCALISATION;30.0;0.0;8.8;0.0;0.0;79.49;79.37;79.71;79.93;1.83;Normal;0.538;0.245;21.4;0.78;0;1;Reversal;Reversal;4.0;0.0;;Commodity;19;1.18;82.0;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (Setup Hybride valide) (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+6) | ATRpct=21 (+4) | POCmigration + HTF OK (+4) | Setup orderflow sans niveau profil ni VWAP (+0) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.26 aucune preuve footprint suffisante (force 0.26) | PRO struct=6.1/30 foot=8.6/30 vol=12.6/15 mom=2.3/15 ctx=10.0/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=+3.0 pen=0.0 => 46.6/100 | N1=30.0/30 N2=0.0/30 N3=8.8/25 N4=0.0/15 pen=0.0 RR=1.83 score pondere=46.6/100 htf=ok
2026-07-15 07:02:00;CL;FINISHED_AUCTION;LONG;0.0;40.3;1;C;N2_LOCALISATION;20.0;0.0;8.8;0.0;0.0;79.49;79.37;79.71;79.93;1.83;Normal;0.538;0.245;21.4;0.78;0;1;Reversal;Reversal;4.0;0.0;;Commodity;19;1.18;82.0;CONFLUENCE x6 [VAH Jour Préc + LVN Mois Préc #4 + LVN Mois Préc #5 + LVN Mois Préc #6 + LVN Mois Préc #7 + LVN Mois Préc #8] | DayType=Normal (+10) | IBext=0.54 (+6) | VAoverlap=0.25 (+0) | ATRpct=21 (+4) | POCmigration KO (+0) | Ni classe A ni LVN (+0) | CumDeltaDiv AMC (+3) | FinishedAuction (+3) | Normalisation mean-reversion (N2/26 N3/17 N4/10) | SMC FVG+5 INV_FVG+5 MITIG+4 (14.0/41 => 0.34) | FOOTPRINT EVIDENCE=0.26 aucune preuve footprint suffisante (force 0.26) | PRO struct=6.1/30 foot=8.6/30 vol=12.6/15 mom=2.3/15 ctx=6.7/10 htfM15=+4.0 m5Mod=0 ibMod=0 setupBonus=0 pen=0.0 => 40.3/100 | N1=20.0/30 N2=0.0/30 N3=8.8/25 N4=0.0/15 pen=0.0 RR=1.83 score pondere=40.3/100 htf=ok
